trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
76	101.83345162500336	picture	0		173	74.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03967562_4179.JPEG	120.59940570899926	1.5685990409983788
76	103.38844695800071	response	0	k		74.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03967562_4179.JPEG	122.1544010419966	
77	103.40205066600174	picture	0		100	75.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_production_ID_4707837.png	122.16800474999764	0.8486132499965606
77	104.23985308300325	response	0	j		75.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_production_ID_4707837.png	123.00580716699915	
78	104.2506639159983	picture	0		112	76.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-KpOAdMtPGFs_17.png	123.0166179999942	0.9420678750029765
78	105.18224941600056	response	0	j		76.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-KpOAdMtPGFs_17.png	123.94820349999645	
79	105.19273179100128	picture	0		80	77.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03447721_6651.JPEG	123.95868587499717	0.7487686669992399
79	105.93482412499725	response	0	k		77.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03447721_6651.JPEG	124.70077820899314	
80	105.94150045800052	picture	0		119	78.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_video_inspire_texas_austin_oct2019_evening_00085.png	124.70745454199641	0.997074833001534
80	106.92572125000152	response	0	k		78.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_video_inspire_texas_austin_oct2019_evening_00085.png	125.69167533399741	
81	106.93857529100205	picture	0		202	79.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-R-SETZtYWaA_336.png	125.70452937499795	1.699766042002011
81	108.62775641599728	response	0	k		79.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-R-SETZtYWaA_336.png	127.39371049999318	
82	108.63834133300406	picture	0		97	80.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03733281_29174.JPEG	127.40429541699996	0.8988067499958561
82	109.52330858300411	response	0	k		80.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03733281_29174.JPEG	128.289262667	
83	109.53714808299992	picture	0		103	81.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_wc-jujp1kJRHrkJ_54.png	128.3031021669958	0.8688630420001573
83	110.39464466599748	response	0	j		81.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_wc-jujp1kJRHrkJ_54.png	129.16059874999337	
84	110.40601112500008	picture	0		89	82.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-Fm97IY0Z2LU_110.png	129.17196520899597	0.7989917079976294
84	111.1946419579981	response	0	j		82.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-Fm97IY0Z2LU_110.png	129.960596041994	
85	111.2050028329977	picture	0		119	83.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_pexels-mikhail-nilov-8410084.png	129.9709569169936	0.9754592500030412
85	112.16968979100056	response	0	j		83.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_pexels-mikhail-nilov-8410084.png	130.93564387499646	
86	112.18046208300075	picture	0		92	84.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01737021_18954.JPEG	130.94641616699664	0.7709014170031878
86	112.93842170800053	response	0	k		84.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01737021_18954.JPEG	131.70437579199643	
87	112.95136350000394	picture	0		98	85.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n09256479_4321.JPEG	131.71731758399983	0.8500524579940247
87	113.79064133299835	response	0	k		85.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n09256479_4321.JPEG	132.55659541699424	
88	113.80141595799796	picture	0		105	86.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-9EnchawJ3pA_90.png	132.56737004199385	0.8797018330005812
88	114.66786249999859	response	0	j		86.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-9EnchawJ3pA_90.png	133.43381658399448	
89	114.68111779099854	picture	0		91	87.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-EAMpitsjbbA_153.png	133.44707187499444	0.761979542003246
89	115.43159775000095	response	0	j		87.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-EAMpitsjbbA_153.png	134.19755183399684	
90	115.44309733300179	picture	0		98	88.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02101556_5243.JPEG	134.20905141699768	0.8668488749972312
90	116.29648754100344	response	0	k		88.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02101556_5243.JPEG	135.06244162499934	
91	116.30994620799902	picture	0		99	89.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-22c5eZ1UNME_76.png	135.0759002919949	0.845264750001661
91	117.14471270800277	response	0	j		89.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-22c5eZ1UNME_76.png	135.91066679199866	
92	117.15521095800068	picture	0		171	90.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02403003_6124.JPEG	135.92116504199657	1.4565111249976326
92	118.59864804099925	response	0	j		90.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02403003_6124.JPEG	137.36460212499514	
93	118.61172208299831	picture	0		174	91.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00425000.png	137.3776761669942	1.481300667001051
93	120.075037583003	response	0	j		91.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00425000.png	138.8409916669989	
94	120.09302274999936	picture	0		72	92.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03838899_21453.JPEG	138.85897683399526	0.6756963330044528
94	120.75716487500176	response	0	k		92.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03838899_21453.JPEG	139.52311895899766	
95	120.76871908300382	picture	0		108	93.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_comp_DB_D002_C003_PSNK_v04_SDR_PS_20180914_SDR_2K_AVC.png	139.5346731669997	0.9177061249938561
95	121.67432454100344	response	0	j		93.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_comp_DB_D002_C003_PSNK_v04_SDR_PS_20180914_SDR_2K_AVC.png	140.44027862499934	
96	121.68642520799767	picture	0		124	94.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02667093_5587.JPEG	140.45237929199357	1.0360168330007582
96	122.70932408299996	response	0	k		94.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02667093_5587.JPEG	141.47527816699585	
97	122.72244204099843	picture	0		240	95.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-Oxu6w0Zx9dQ_3.png	141.48839612499432	2.0164348750040517
97	124.72786495800392	response	0	k		95.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-Oxu6w0Zx9dQ_3.png	143.4938190419998	
98	124.73887691600248	picture	0		82	96.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_b3TCugtX0h0_108.png	143.50483099999838	0.7432704999955604
98	125.47056366600009	response	0	k		96.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_b3TCugtX0h0_108.png	144.23651774999598	
99	125.48214741599804	picture	0		101	97.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_SE_A016_C009_SDR_20190717_SDR_2K_AVC.png	144.24810149999394	0.844676917004108
99	126.31475679099822	response	0	j		97.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_SE_A016_C009_SDR_20190717_SDR_2K_AVC.png	145.0807108749941	
100	126.32682433300215	picture	0		86	98.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01978455_4275.JPEG	145.09277841699804	0.7406361670000479
100	127.05718470799911	response	0	k		98.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01978455_4275.JPEG	145.823138791995	
101	127.0674605000022	picture	0		103	99.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04026417_2612.JPEG	145.8334145839981	0.8682157500006724
101	127.92389033299696	response	0	k		99.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04026417_2612.JPEG	146.68984441699286	
102	127.93567625000287	picture	0		131	100.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01860187_6680.JPEG	146.70163033399876	1.1691880409998703
102	129.09320833299716	response	0	k		100.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01860187_6680.JPEG	147.85916241699306	
103	129.10486429100274	picture	0		79	101.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-ejSzwn8tY8g_49.png	147.87081837499863	0.6993535419969703
103	129.79334741600178	response	0	j		101.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-ejSzwn8tY8g_49.png	148.55930149999767	
104	129.8042178329997	picture	0		83	102.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03888605_32925.JPEG	148.5701719169956	0.7134410830039997
104	130.50678387500375	response	0	k		102.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03888605_32925.JPEG	149.27273795899964	
105	130.5176589160037	picture	0		99	103.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03982430_519.JPEG	149.2836129999996	0.8302712919976329
105	131.3359700830042	response	0	k		103.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03982430_519.JPEG	150.1019241670001	
106	131.34793020800134	picture	0		82	104.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_Pexels_Videos_2791797.png	150.11388429199724	0.7244179170011193
106	132.0611723749971	response	0	j		104.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_Pexels_Videos_2791797.png	150.827126458993	
107	132.07234812500246	picture	0		153	105.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04238763_6377.JPEG	150.83830220899836	1.299900540994713
107	133.35850062499958	response	0	k		105.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04238763_6377.JPEG	152.12445470899547	
108	133.37224866599718	picture	0		174	106.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02058221_3542.JPEG	152.13820274999307	1.4441206250048708
108	134.80092437499843	response	0	k		106.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02058221_3542.JPEG	153.56687845899432	
109	134.81636929100205	picture	0		77	107.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n13052670_922.JPEG	153.58232337499794	0.7598639999996522
109	135.5658733750024	response	0	k		107.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n13052670_922.JPEG	154.3318274589983	
110	135.5762332910017	picture	0		84	108.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04147183_33318.JPEG	154.3421873749976	0.6962171249979292
110	136.25966866600356	response	0	k		108.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04147183_33318.JPEG	155.02562274999946	
111	136.27245041599963	picture	0		95	109.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-bWXohhodbjg_86.png	155.03840449999552	0.8261388750033802
111	137.07123087500077	response	0	j		109.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-bWXohhodbjg_86.png	155.83718495899666	
112	137.098589291003	picture	0		93	110.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01664065_25400.JPEG	155.8645433749989	0.7814275419950718
112	137.8696719580039	response	0	k		110.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01664065_25400.JPEG	156.63562604199979	
113	137.88001683299808	picture	0		188	111.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02492035_9172.JPEG	156.64597091699397	1.5922297920042183
113	139.4608794579981	response	0	k		111.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02492035_9172.JPEG	158.22683354199398	
114	139.4722466250023	picture	0		111	112.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03272010_433.JPEG	158.2382007089982	1.0290849579978385
114	140.49021829100093	response	0	k		112.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03272010_433.JPEG	159.25617237499682	
115	140.50133158300014	picture	0		105	113.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-OdTWn1U1mO4_68.png	159.26728566699603	0.8537491669994779
115	141.34503979099827	response	0	j		113.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-OdTWn1U1mO4_68.png	160.11099387499416	
116	141.35508074999962	picture	0		101	114.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03891251_7465.JPEG	160.1210348339955	0.892106416002207
116	142.23662933299784	response	0	k		114.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03891251_7465.JPEG	161.00258341699373	
117	142.24718716600182	picture	0		89	115.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03196217_3605.JPEG	161.01314124999772	0.7525136249969364
117	142.98839879099978	response	0	k		115.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03196217_3605.JPEG	161.75435287499567	
118	142.99970079099876	picture	0		164	116.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-YeT4acsbqok_210.png	161.76565487499465	1.4431420840046485
118	144.4320522909984	response	0	j		116.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-YeT4acsbqok_210.png	163.1980063749943	
119	144.4428428750034	picture	0		193	117.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	163.2087969589993	1.4630331249936717
119	145.8930035000012	response	0	j		117.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.png	164.6589575839971	
120	145.90587599999708	picture	0		116	118.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-BAQ3Xhm_PPE_23.png	164.67183008399297	1.0023209580031107
120	146.8954385830002	response	0	j		118.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-BAQ3Xhm_PPE_23.png	165.6613926669961	
121	146.9081969580002	picture	0		88	119.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03673027_12357.JPEG	165.67415104199608	0.7409340419981163
121	147.63593533299718	response	0	k		119.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03673027_12357.JPEG	166.40188941699307	
122	147.6491309999983	picture	0		149	120.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02018795_6999.JPEG	166.4150850839942	1.275395832999493
122	148.91267766599776	response	0	k		120.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02018795_6999.JPEG	167.67863174999366	
123	148.9245268329978	picture	0		95	121.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02641379_39329.JPEG	167.6904809169937	0.8051182920025894
123	149.71951141599857	response	0	k		121.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02641379_39329.JPEG	168.48546549999446	
124	149.7296451250004	picture	0		313	122.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-wrfAMDCg93Y_8.png	168.49559920899628	2.8540457080016495
124	152.5737065830035	response	0	j		122.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-wrfAMDCg93Y_8.png	171.3396606669994	
125	152.58369083300204	picture	0		86	123.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n07716358_34784.JPEG	171.34964491699793	0.7684230419981759
125	153.34167987500405	response	0	k		123.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n07716358_34784.JPEG	172.10763395899994	
126	153.3521138750002	picture	0		97	124.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00584001.png	172.1180679589961	0.8277349999989383
126	154.16919770799723	response	0	j		124.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00584001.png	172.93515179199312	
127	154.17984887499915	picture	0		198	125.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00762000.png	172.94580295899505	1.696961416004342
127	155.8636142500036	response	0	j		125.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00762000.png	174.6295683339995	
128	155.8768102910035	picture	0		104	126.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-F2x6e7e7cAE_70.png	174.6427643749994	0.877046416993835
128	156.73395120799978	response	0	j		126.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-F2x6e7e7cAE_70.png	175.49990529199567	
129	156.75385670799733	picture	0		97	127.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_pexels-tima-miroshnichenko-8724308.png	175.51981079199322	0.8109685420058668
129	157.55120754100062	response	0	j		127.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_pexels-tima-miroshnichenko-8724308.png	176.31716162499652	
130	157.5648252500032	picture	0		76	128.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-LUIvP_NDWAs_45.png	176.3307793339991	0.6613508329974138
130	158.21548566599813	response	0	j		128.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-LUIvP_NDWAs_45.png	176.98143974999402	
131	158.2261760830006	picture	0		98	129.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/ILSVRC2012_test_00088583.JPEG	176.9921301669965	0.8252136669980246
131	159.0407392499983	response	0	k		129.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/ILSVRC2012_test_00088583.JPEG	177.8066933339942	
132	159.05138974999863	picture	0		130	130.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n09246464_16480.JPEG	177.81734383399453	1.0822686250030529
132	160.12388241600274	response	0	k		130.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n09246464_16480.JPEG	178.88983649999864	
133	160.1336583750017	picture	0		227	131.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_Person_Going_Through_A_Bible.png	178.89961245899758	1.9203325409980607
133	162.04400475000148	response	0	j		131.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_Person_Going_Through_A_Bible.png	180.80995883399737	
134	162.05399091599975	picture	0		80	132.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-n_eO-7KedAE_21.png	180.81994499999564	0.6767527920019347
134	162.71927129100368	response	0	j		132.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-n_eO-7KedAE_21.png	181.48522537499957	
135	162.73074370800168	picture	0		106	133.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n12985857_1847.JPEG	181.49669779199758	0.8880473329991219
135	163.60711587499827	response	0	k		133.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n12985857_1847.JPEG	182.37306995899417	
136	163.6187910410008	picture	0		123	134.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-HPjLtkyzN3E_101.png	182.3847451249967	1.1536127090002992
136	164.76071620800212	response	0	k		134.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-HPjLtkyzN3E_101.png	183.52667029199802	
137	164.7724037500011	picture	0		74	135.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04346328_7408.JPEG	183.538357833997	0.7964544999995269
137	165.55981350000366	response	0	k		135.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n04346328_7408.JPEG	184.32576758399955	
138	165.56885825000063	picture	0		96	136.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_flickr-southeasternstar-3464778323_10.png	184.33481233399652	0.8190023749993998
138	166.3748805830037	response	0	j		136.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_flickr-southeasternstar-3464778323_10.png	185.14083466699958	
139	166.38786062500003	picture	0		190	137.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-7lULOC_rSE0_747.png	185.15381470899592	1.5854053330040188
139	167.96223050000117	response	0	j		137.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-7lULOC_rSE0_747.png	186.72818458399706	
140	167.97326595800405	picture	0		92	138.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00165009.png	186.73922004199994	0.7919342079985654
140	168.75420370799839	response	0	j		138.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_ILSVRC2015_train_00165009.png	187.52015779199428	
141	168.76520016600261	picture	0		102	139.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-zh2yLr-o_8A_953.png	187.5311542499985	0.8655148749967339
141	169.61719087500387	response	0	j		139.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-zh2yLr-o_8A_953.png	188.38314495899976	
142	169.63071504099935	picture	0		150	140.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03796401_8058.JPEG	188.39666912499524	1.2435643749995506
142	170.86409058300342	response	0	k		140.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n03796401_8058.JPEG	189.6300446669993	
143	170.8742794159989	picture	0		84	141.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/ILSVRC2012_test_00033878.JPEG	189.6402334999948	0.7353187920016353
143	171.59672216600302	response	0	k		141.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/ILSVRC2012_test_00033878.JPEG	190.3626762499989	
144	171.60959820800053	picture	0		118	142.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-7W50lcw5FCo_37.png	190.37555229199643	0.9873759170004632
144	172.5859459580024	response	0	j		142.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-7W50lcw5FCo_37.png	191.3519000419983	
145	172.596974125001	picture	0		433	143.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_PA_A004_C003_SDR_20190719_SDR_2K_AVC.png	191.3629282089969	3.706093458000396
145	176.29149866600346	response	0	j		143.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_PA_A004_C003_SDR_20190719_SDR_2K_AVC.png	195.05745274999936	
146	176.3030675830014	picture	0		99	144.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-uWeU2s6JYyk_10.png	195.0690216669973	0.856988542000181
146	177.14854104100232	response	0	j		144.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/S_yt-uWeU2s6JYyk_10.png	195.9144951249982	
147	177.16005612500157	picture	0		94	145.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_ILSVRC2015_train_00743006.png	195.92601020899747	0.8119519159954507
147	177.95178970800043	response	0	j		145.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_ILSVRC2015_train_00743006.png	196.71774379199633	
148	177.97200804099703	picture	0		76	146.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01872401_18520.JPEG	196.73796212499292	0.7247495420015184
148	178.68600941600016	response	0	k		146.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n01872401_18520.JPEG	197.45196349999605	
149	178.69675758299854	picture	0		97	147.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02096437_10584.JPEG	197.46271166699444	0.8135421250044601
149	179.4983677909986	response	0	k		147.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/n02096437_10584.JPEG	198.2643218749945	
150	179.510299708003	picture	0		101	148.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_production_ID_5139371.png	198.2762537919989	0.8495663749999949
150	180.3484641660034	response	0	j		148.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_production_ID_5139371.png	199.1144182499993	
151	180.359866083003	picture	0		88	149.0	/Users/shufanzhang/Documents/PhD/Arrow_of_time/arrow_of_time/pictures/R_S_yt-xqjVM0Vj4mI_161.png	199.1258201669989	0.7935860829966259
